review_id,title,author,author_url,version,rating,review,vote_count
3898678080,误触问题,kazemaihitomi,https://itunes.apple.com/cn/reviews/id971504989,5.0.22,5,不知道是软件问题还是我书写姿势问题，经常会出现用pencil写的同时会长按选中文字，更换过几种书写姿势设置都有这种问题（我习惯横屏写）。如果是软件问题，希望能在更新中改进；如果是我的问题，如果方便的话还请评论告知。谢谢！,0
3665261088,1、免费升级 2、更好用,ihuaaaaa,https://itunes.apple.com/cn/reviews/id194362882,5.0.2,5,首先，是免费升级的，完美。其次之前用4觉得选笔很麻烦，升级后在工具栏上已有颜色跟粗细，换笔更方便，不需要先点进去再选颜色、粗细，这点非常棒。页面整体的功能更接近理想状态，希望能增加录音功能。,0
3681667660,很喜欢，但是更新后一些功能没有了吗,眉毛汤圆,https://itunes.apple.com/cn/reviews/id929327735,5.0.3,4,原来可以给书签命名的功能很喜欢呀，能不能回来？还有用了橡皮后再用荧光笔又要再点一下才能划直线，有点麻烦。搜索关键词似乎也出现问题。,0
3672462753,界面好看,默默思Lian,https://itunes.apple.com/cn/reviews/id379937634,5.0.3,4,界面不错，功能也强大了不少，但是有三点不喜欢，第一没有自动回到上一工具的功能了；需要自己手动选择工具；第二笔记延迟更大了；第三方方大框那个蓝色自动换行不能取消了，我很烦这个。我的是pro9.7，总的来说还行,0
4909692636,用户体验改善,飘来一清风,https://itunes.apple.com/cn/reviews/id1002043549,5.2.3,5,希望开发者能增添笔记或者文件夹密码功能，更好保护用户隐私,0
4689609046,体验有下降？,镜尘不染,https://itunes.apple.com/cn/reviews/id1066178756,5.2,5,笔触反应慢 手写连贯性无法满足 对写中文字真的很不友好 打字字体框无法删除 识别手写笔记好像一开始可以现在很差了 不知道是不是更新的锅,1
4408090228,整体非常不错，提点小建议,Mrkinte,https://itunes.apple.com/cn/reviews/id1042543032,5.1.4,5,希望增加一个隐藏笔迹的功能，方便验证自己是否记住了答案。,0
3680762028,其他都很好 就是希望出图片编辑功能 拍下来照片可以直接裁剪的话就好了,舅舅家的我,https://itunes.apple.com/cn/reviews/id460699266,5.0.3,5,其他都很好 就是希望出图片编辑功能 拍下来照片可以直接裁剪的话就好了,0
3901434171,更新对我这个书写框人士太不友好了叭QAQ,看我看我书写框人士,https://itunes.apple.com/cn/reviews/id632825608,5.0.22,3,"首先是书写框大小问题 如果我使用A4大小的纸 因为个人喜欢那么大的方格的方格纸 那么当我使用书写框 书写框就会很小 只有两行不到宽半行不到长 我哭辽这咋写啊
第二书写框没有撤回没有颜色改变 真的无敌不便啊
第三 书写框的左右页边距为什么就有个左边了 我找了老半天没有右边距调整 很委屈辽
折腾了半天发旋我还是用不来5 书写框太不顺手了 希望可以改进",0
4930450293,简洁，易上手！,超仔超仔超仔！,https://itunes.apple.com/cn/reviews/id349131640,5.3.3,5,布局简洁，易上手，一看见是笔记本风格就已经知道是适合自己的软件了。因为自己平时就是用纸质笔记本记东西，所以一看见就合适！但是希望能改进一些，就是备份的地方希望能像notability一样有适合中国地域的网盘，然后希望加入录音功能，就更好了！,0
4954275780,整体来讲还不错，不过我有几个体验问题,jl.kingbright,https://itunes.apple.com/cn/reviews/id352948902,5.3.6,4,"希望能有更丰富的图表图形绘制能力。
两页纸之间不支持无缝连接，体现在：写的时候不能直接从第一页写到第二页；裁剪拖动也不支持跨页拖动",0
4897037611,蓝色放大框的bug,l like agent ！啊哈哈,https://itunes.apple.com/cn/reviews/id342088609,5.3.3,5,放大框附属页面是可以向下拉控制大小的。但会出现向下拉过头的情况，这时候上下拉动的那两条杠就消失在平外面了，拉不回来。也没有地方可以恢复默认，望改正,0
4800330674,可以分屏，或者支持打开同一文件吗？,鼻翼部分热点热点让腹部季节,https://itunes.apple.com/cn/reviews/id917215291,5.2.3,5,"个人感觉对于笔记而言，分屏
或者说同时打开不同文件的概率太高了。我需要记笔记，总不能打开两个应用？太麻烦了。
如果可以在支持打开同一文件分屏就十分完美了！！！",0
3893125299,电子手帐,斓途,https://itunes.apple.com/cn/reviews/id992818506,5.0.21,5,超级好用，能用pad做手帐真的太方便了，特别喜欢图片可以剪裁的功能，还有放大书写。希望手写，荧光笔和打字输入的颜色预设能共享,0
4379758897,希望补充更多功能,算老算老,https://itunes.apple.com/cn/reviews/id997747802,5.1.1,4,"希望完善纸张修改的功能，比如修改纸张颜色的种类，以及往页面中增加视频的功能,还有增加图片随意放置的功能，而不是固定插在两页面中",0
4097925250,总体上还是比较好用，但一些细节还有待改善,jkun55,https://itunes.apple.com/cn/reviews/id476274581,5.0.31,4,比如纵向滚动后，拉动添加新页，还是会跳到新页的中间。很多情况下都是上页写得差不多了添加新页吧，应该直接接上，显示最上面才比较符合习惯吧。,0
3867889579,分屏状态下，拖入文字大概率软件崩溃，重启后已经拖入的文字排版发生改变,别过来💦你胖到我啦,https://itunes.apple.com/cn/reviews/id602747013,5.0.20,5,快点解决啊，问题很严重，用起来严重影响体验,0
3741760489,希望键盘输入字体大小可调，还有多种字体支持,Wangzicheer,https://itunes.apple.com/cn/reviews/id494274955,5.0.8,5,"键盘输入字体大小需要可调，还有多种字体支持。
新版不如老版的地方，有时候键盘输入写字，字太大，导致空白不够，这个时候不能调整字体大小就很难受了",0
3667892959,笔记本样式有了很多选择很好看 但是也有不足,孤独时代的末影人,https://itunes.apple.com/cn/reviews/id640169788,5.0.2,5,一代pencil有了一点延时感 刚开发完有问题也挺正常的吧 不过很多笔记里就有一两个iCloud有问题 希望解决 不断提醒有问题没法写呢 暂时还是建议大家用用旧版的吧,0
3701295071,期待继续更新啊,Zxxddeehnjk,https://itunes.apple.com/cn/reviews/id824114387,5.0.5,4,"总的来说5比4用起来方便了很多。特别是文件夹和竖翻！如果可以自定义排序文件,阅读模式可以针对一个文件单独设置就更好了！现在排序方式,强迫症有点受不了呀。",0
3668722237,希望能越来越好,不愿意透露姓名的xdf数学老师,https://itunes.apple.com/cn/reviews/id492086049,5.0.2,4,"这个版本投影在大屏幕上会显示上面的几个工具栏，在4里面就没有，希望尽快解决

同时希望能荧幕快照不止是规则的，希望能截一个自己选择的区域",0
4950691214,好用，但希望更新功能,todd20191015,https://itunes.apple.com/cn/reviews/id1041835848,5.3.4,5,"使用体验非常好。
希望 以下功能提升一下：
1.需要支持 单页内容自动扩展到下一页中；现在遇到很多情况是，本页书写的内容，无法移到其他页面上去；不太方便。
2.“t”功能也需要支持自动扩展到下一页，有些长一点的文章导入进来单页装不下，也无法扩展到下一页。非常不方便。",0
4006178865,希望纸的拖动可以更灵活,喵喵喵感觉还挺好的,https://itunes.apple.com/cn/reviews/id348179801,5.0.29,5,有的时候写到页面的最右边的时候手会铬到ipad边缘很难受也很难写字，如果纸可以随意向左拖动右手就可以一直放在ipad上写字了；其次依然希望增添铅笔，对于需要构图的笔记来说很有意义,0
3927403382,耗电问题,乔治智,https://itunes.apple.com/cn/reviews/id449306052,5.0.24,5,使用感受非常非常好！感谢这款产品，希望能够改善耗电问题，这样就能够更长时间地使用了，希望开发者能够看到,0
3975231240,希望有几点提升,ambevalent,https://itunes.apple.com/cn/reviews/id344071280,5.0.28,4,为什么只有钢笔和圆珠笔呢？想要有铅笔的选项，总觉得钢笔的墨迹不自然，很粗，可以调节粗细吗？另外书写换行的时候总是容易误翻到上一页，有没有办法可以改进一下。,0
3857609938,关于打开蓝牙的问题,为啥我想起的名字都被占了555,https://itunes.apple.com/cn/reviews/id744506111,5.0.20,5,每次打开软件都会提示我打开蓝牙，这个弹窗好烦人额，能不能把这个功能取消了。其他功能都挺满意的,0
4144243028,软件很好 但还有些小问题,秦质,https://itunes.apple.com/cn/reviews/id980688555,5.0.32,5,比如说用钢笔写中文时，有时候写着写着笔迹就会变成圆珠笔的笔迹，继续写过一会儿就又会重新变成钢笔的笔迹，笔迹不统一让我的笔记看上去很难受。不知道开发者能不能看到这条评论，如果看到了请优化一下，感谢。,0
3707333004,写字延迟巨严重几乎不能用,猫粮真好吃,https://itunes.apple.com/cn/reviews/id544134093,5.0.5,3,不知道是新版本更新还是什么问题，本来写字写得好好的，有一定延迟但是在可接受范围之内，写到后面突然延迟超级超级严重没法写字了，等了好半天检查了一下笔和设备都没啥问题，不知道是我自己出了bug还是什么情况，希望能及时解决不然这个软件就没法用了。。,0
3675958504,强烈建议升级两个笔记本同屏查看功能！,ilovebtsandmyself,https://itunes.apple.com/cn/reviews/id578230035,5.0.3,4,如果可以在一个软件内做到两个笔记本左右分屏，同时做笔记的话，就太方便了！,0
4974129612,希望添加笔记缩略图功能,常圆0302,https://itunes.apple.com/cn/reviews/id1088364539,5.3.6,4,这款软件被广泛用来记笔记以及看资料，缩略图功能可以更加方便使用者快速了解每个页面的内容，方便整体考量,0
4084251361,还有很大进步空间,呵呵佛恩熙,https://itunes.apple.com/cn/reviews/id304402157,5.0.30,5,初步上手，感觉功能还不够完善，如果可以识别成规范字体就更好了,0
3736660743,希望优化图形工具,Quanyao123,https://itunes.apple.com/cn/reviews/id371527183,5.0.8,5,新版中使用图形工具有时会线条会分岔，有时干脆使用不了。使用了图形工具后，再使用正常书写，经常无法正常书写，笔记抖成波浪线。经常需要我重启软件才能恢复正常。,1
4864820382,好评,肖坦西,https://itunes.apple.com/cn/reviews/id1077253574,5.3.1,5,软件很好用，搭配pencil效率加倍。但是有一个bug，每次屏幕旋转时都会黑屏导致程序退出，iPad必须要重新解锁，然后在打开程序，真的很不方便啊，一开始还以为是iPad坏了，后来发现是这个软件的问题。还有希望可以有分屏功能，这样可以一边看导入的PDF，一边记笔记，高效便捷。希望我的评论建议能被看到。,1
4635017996,名不虚传,杨413,https://itunes.apple.com/cn/reviews/id1061683612,5.1.7,5,"买了iPad pro专门用来学习，果然是生产力工具，不知道为啥，比纸质书更容易让我投入学习中。
有个小bug：在文本框中输入文字时，在中途想改变后面要输入文字的颜色时，会卡住不动，怎么点都没反应。别的功能还能正常使用。请软件大大们看看什么毛病。",0
4652394096,文本输入的蓝色小框太小了,164379,https://itunes.apple.com/cn/reviews/id472512859,5.1.7,4,美中不足的一点，希望改进：工具栏的第一个，点一下就有个小框固定页面中的一部分以供输入的那个，怎么才两行啊，那啥也写不下啊，之前不是四五行呢嘛，最起码不得三四行，其他都没问题，完美。,0
3932629480,双开笔记啊,流浪小姐姐,https://itunes.apple.com/cn/reviews/id886403872,5.0.25,5,感觉墨水设计地还是有些许卡顿，要是能笔记双开就更好了，希望能导入ppt的时候可以有一个加备注的地方，每次都太挤了，或者双开也可以,0
3871567165,希望能在放大书写框上边加上更换颜色的功能,宋宋宋宋宋柚子,https://itunes.apple.com/cn/reviews/id489997231,5.0.20,5,原来的版本有这个功能，很好用，现在删掉之后变得非常不方便，希望能改回来。希望能早点早点改回来。,0
3757409487,不错的办公工具,aifree2007,https://itunes.apple.com/cn/reviews/id173327481,5.0.9,5,整体使用上比较方便，就是在书写流畅度上还有加强，会有延迟，希望作者改进。同时，需要开发MAC版本，这样才能更好的办公。,0
3749184341,有点小问题,树上挂只兔子,https://itunes.apple.com/cn/reviews/id404025041,5.0.8,5,"写着写着会突然写不了，可以点工具栏换颜色换笔之类的，但是就是写不出东西，希望可以修正。

还有就是希望可以出电脑版，这样方便在电脑上查看笔记。",0
3681948404,好用但是有个小建议！！,说多喝咖啡 i,https://itunes.apple.com/cn/reviews/id456731506,5.0.3,5,阅读标记的时候标题和工具栏占了三行，有点太占屏幕了，希望可以压缩到两行（跟之前一样）,0
5019441248,强烈建议ppt模式下可以自己设置红色荧光笔的消失时间,柴萍萍Tbno,https://itunes.apple.com/cn/reviews/id480469692,5.3.7,5,既然是ppt模式那么好的时候想在上面写字勾画 但是消失时间约为一秒，好多时候感觉极不适应，希望能自己设置消失时间，一秒到10秒的范围 或者 希望开发者能改善一下,0
4862561864,希望改进深色模式,sliver chen,https://itunes.apple.com/cn/reviews/id723424749,5.3.2,5,希望可以在设置中增添一个开关，开关开启时界面的颜色随系统的深色模式变化，关闭时保持深色或浅色模式，身边很多同学刚喜欢浅色界面，但是开启系统深色模式时，界面就强制一起深色了,0
4827610560,一点建议,dfhcu9chbwk,https://itunes.apple.com/cn/reviews/id1077242807,5.3.0,5,希望拍照可以直接进行文档矫正，并在插入图片时增加旋转功能,0
4821201333,添加一个绘制图形的功能,liar99,https://itunes.apple.com/cn/reviews/id297006429,5.2.3,5,一直用着很好用，但是仅有的绘制图形功能是根据用户画笔的轨迹 和特定的算法来生成图形，可不可以弄一个 用户只需要选定系统内置的图形形状来绘制图形？,0
4798115146,提一个小建议,拉夫劳伦斯基,https://itunes.apple.com/cn/reviews/id603281648,5.2.3,5,希望套索工具可以把这一页的东西移到另一页上面，这样可以方便平时记一下零散的笔记，然后后期再分门别类的整合。,0
4751848590,希望增加左侧停靠,衣留青,https://itunes.apple.com/cn/reviews/id1006949769,5.2.2,5,书字手感真的非常好，但是每次写到最右边，就会很难受， 必须在旁边放一个托手的东西才行，但这常常是不很容易找到的，希望在页面缩放时，增加一个页面在左侧停靠的功能，而不是缩放时 页面停靠在正中间。谢谢,0
4728075265,书写自动纠正,芍斛,https://itunes.apple.com/cn/reviews/id932080956,5.2.1,5,"我写个括号都非要变成直线吗？
只要加入可以选择关闭自动纠正的选项
让书写和4一样流畅
立刻五星好评
像现在一样的书写感觉只能得到一星评价",0
4136627747,输入框的功能很棒,希望goodnotes变得更好用的人,https://itunes.apple.com/cn/reviews/id971501915,5.0.32,5,"输入框现在可以背景和框框，还可以保存为默认，很棒。
就是保存为默认的时候闪退了一次。而且保存为默认软件也不给我一个明确的反馈说保存成功了，我一直戳。",0
4614222807,什么时候增加并列视图啊,威威叔,https://itunes.apple.com/cn/reviews/id371711846,5.1.7,4,"状态栏和工具栏合并，占两行感觉有点浪费了，且不够简洁
恢复书写框的一些快捷键
可以同时显示两份不同的文稿
增加录音功能",0
4357352748,想要增加类似便签纸的功能,南淮斯音,https://itunes.apple.com/cn/reviews/id849903635,5.1.3,4,很不错的记笔记软件，但是有时候是把PDF载入进来记笔记的，这样就没有足够的空间给我记一些额外的笔记，而且新增一页来记笔记翻页看也很麻烦，所以想要有像书籍那样可以用便签纸记笔记的功能。,1
3832302385,增加新页面时还是有问题,江南的唯一,https://itunes.apple.com/cn/reviews/id703319622,5.0.17,5,向左滑动增加页面时，会出现增加的页面出现在笔记本的最前部，无法出现在最后一页之后的情况。,0
4971560368,功能反馈,Yiiiike,https://itunes.apple.com/cn/reviews/id1034043253,5.3.4,5,1、书写时的功能栏能否用户自定义：我对于功能栏中某些功能（电子笔、照片、插入文字等）使用不多，但是对笔的颜色调换十分频繁，如果可以自定义，比如将非重点功能隐藏，而可以将多种画笔颜色放在外面。,0
3808928545,有一点不便,柳樂優彌,https://itunes.apple.com/cn/reviews/id384339692,5.0.14,4,是否可以考虑横向使用屏幕时，允许连续的两个页面同时出现在屏幕？非常需要,0
4815664360,超好用的,我是小花肉,https://itunes.apple.com/cn/reviews/id545413101,5.2.3,5,"超好用，实用过程中有一个小建议，希望能够实现：
 就是在写笔记的过程中如果能随意添加小便签，进行自己的思考总结就更好的，有的pdf导入进来以后空白的地方太少了，不够写。",0
4755785639,希望添加的功能,pelerain,https://itunes.apple.com/cn/reviews/id1071614708,5.2.2,5,希望能出现把两页不同的笔记中的内容通过拖取l来相互移动的功能,0
4814176053,我也想要录音插入功能,Moel_R,https://itunes.apple.com/cn/reviews/id1055770284,5.2.3,4,刚使用两周来说一下，用来记笔记是不错，但是学习外语的话如果能有录音功能，实时编辑插入的话就更好了,0
3979861046,希望作者能加入录音功能,这游戏很烂，骗人的!,https://itunes.apple.com/cn/reviews/id199712164,5.0.25,5,希望作者能加入一边记笔记一边录音功能，我们在国外上学的孩子很需要这个功能来复习功课！,0
3882036218,希望能随意放大到任意地方书写,皮蛋酷酷,https://itunes.apple.com/cn/reviews/id985777158,5.0.21,5,这是目前比起notability最难用的地方，优势是图形的裁剪，觉得往这方面发展的话可以多多研究一些便捷的图形编辑，这样它偏向于手账内会更加好用,0
3812819278,很多问题需要解决,752047479,https://itunes.apple.com/cn/reviews/id253338475,5.0.15,5,"1.双击由放大返回正常这个设定能不能自己取消掉 4的时候就没有这种现象 或许是因为自己写字的习惯问题 经常写着写着就变回正常大小 字就写错位 
2.有些字消失的问题出现 需要改进
3. 延迟现象明显",0
4964208334,很优秀了，但有待改善,Ethan Z NJU,https://itunes.apple.com/cn/reviews/id1077289161,5.3.6,5,做笔记感觉非常舒适，很好用，但是不知怎么，持续用很长时间的话会偶尔闪退，希望软件开发者继续优化吧。,0
4996998915,感应好像出了问题……,一只生物狗,https://itunes.apple.com/cn/reviews/id1085056504,5.3.7,4,我觉得最近这两天我的软件疯了，我明明写字横平竖直，结果写出来的笔画就变成了波浪线，或者笔画奇奇怪怪的，这里歪一下，那里扭一下，而且我有时候写着写着突然间刚写下的笔画或者字就消失了，感觉好可怕，明明升级了，结果这个小bug还是没消失，不知道什么时候这个问题才能得到解决……,0
4844546521,很好用啊，一直在用这个做笔记,逝水一宵,https://itunes.apple.com/cn/reviews/id587296205,5.3.1,5,有着众多的笔记模版，自身的笔记逻辑系统很好，是文件夹-笔记本-分页的逻辑模式，都可以随时更改，对于专业学习来说很友好。,0
4836616529,右上角插入图片快捷选择 一点就崩溃闪退,Ler88815,https://itunes.apple.com/cn/reviews/id414997009,5.3.1,5,入手时间很短，但是已经重新安装n次，只要图片插入有问题，就需要卸载重装。写东西很方便，也有很多细节待优化，希望快点修复这个不bug！,0
4799370549,非常好,WJeremyW,https://itunes.apple.com/cn/reviews/id420769643,5.2.3,5,跨时代的软件 从此不用带任何纸质材料 但是希望能推出分屏视图,0
4006801244,快救救我,余生可度,https://itunes.apple.com/cn/reviews/id529717018,5.0.29,5,上次更新后，里面的手写笔记突然全部没法放大看了。非常模糊，这可是我辛辛苦苦的记了几个月的笔记啊。快修复这个错误,0
4796082115,美中不足,存存存小lo,https://itunes.apple.com/cn/reviews/id1074796321,5.2.3,3,一切都好，就像大家描述那样，但是不知道为什么我的会闪退，而且闪退频率越来越高，好在闪退之后打开之前写的东西已经储存了，但老是闪退真的挺耽误时间的。,0
4158834976,整体很好用！求添加权威辞典功能,谁都不能用这个名字除了我,https://itunes.apple.com/cn/reviews/id467953969,5.0.32,4,英文材料要想方便查词还得导入欧陆里面，希望添加权威辞典！比如朗文啥的 这样查词和笔记就可以放在一起了！谢谢,0
4157592176,提个建议,这个软件好1111,https://itunes.apple.com/cn/reviews/id1019488585,5.0.32,4,希望这个软件可以提升一下能分屏一次开两个这样看隔页的图会方便很多,1
4020872731,记笔记什么的都挺好，就是如果拍的照片可以在置入前裁剪之类的就更好了,昶閬,https://itunes.apple.com/cn/reviews/id922154836,5.0.29,4,还有可不可以手写转文本功能啊,0
3771268196,免费升级真的好棒,王如果Si,https://itunes.apple.com/cn/reviews/id939581912,5.0.11,5,风格更简约，有高级感。多了笔的类型，超级喜欢画笔！笔的颜色可以自己输入色号！增加了滚屏方式，看书更方便了！,0
3812784437,比想象中差很多,樱落落(≧▽≦),https://itunes.apple.com/cn/reviews/id253395532,5.0.15,3,非常失望，以为5会比4好用很多，但是没想到优化做得这么差。功能也比4不好用得多，比如非要让我关掉写字的那个按钮我才能翻页，这是什么神奇的退步？？还有自动修正笔迹居然不能关掉或者调整，这简直是史诗级倒退啊我的天？！除了加入了一个垂直翻页功能之外其他功能真实劝退。我回去用我的4了，直到5变得更好为止。,0
3662724350,能否将书内的目录索引栏还改为左侧划出？,Incentancy,https://itunes.apple.com/cn/reviews/id518031746,5.0.1,5,现在从底部划出直接占了屏幕一大半，而一本书只占了屏幕面积1/2左右，有大片空白可以展示索引栏的,0
4665759963,真的很好用啊,我只是不会犯错。,https://itunes.apple.com/cn/reviews/id514153925,5.1.7,5,本来觉得买了平板电脑以后就万事大吉，结果没想到还要购买软件，一开始内心一万个不愿意，现在觉得五十块花的好值哦！这个软件比notability便宜一点，但是性能完全不输。,0
4632302851,喜欢💕,saraphinalzs,https://itunes.apple.com/cn/reviews/id408998580,5.1.7,5,超级可爱啊！！！而且非常实用。倒入pdf，然后在上面荧光笔标重点，线会被自动拉直，而且颜色也不会盖过本身的字体。我还会用它来做手帐或者自己的月历计划表之类的，很方便呢,0
4470092653,希望可以添加语音或者视频,桑桑和Jennist要环游世界找梦想,https://itunes.apple.com/cn/reviews/id227285998,5.1.4,5,我在学托福，做听力的时候会写笔记，希望每一页都可以添加自己的录音。,0
4007881482,求一个分屏功能,THRONBIRD,https://itunes.apple.com/cn/reviews/id509820764,5.0.29,5,如题，希望可以加入分屏，左方同时放两个文档或者一侧浏览文档另一侧记录笔记插入截图。,0
3981209263,见过最好用的学习笔记软件,西班牙熊猫,https://itunes.apple.com/cn/reviews/id350894312,5.0.28,5,功能非常强大，可以满足所有做笔记的需求，让我学习的动力更大，更便捷，更省时高效。,0
3975656523,希望收藏夹里可以创建文件夹,网友小初,https://itunes.apple.com/cn/reviews/id952574884,5.0.28,5,把错题页面收藏以后，在收藏夹里看到的是所有收藏，挺不方便的ToT 比如说收藏了数学和物理，只想看物理 却显示的是物理和数学混在一起的,0
3791982117,建议,Natsu98,https://itunes.apple.com/cn/reviews/id336180185,5.0.13,5,强烈要求开发方把重命名书签这个功能弄回来…对学生党太不友好了…,0
3795000064,感觉就像个半成品,蓝色仰望者,https://itunes.apple.com/cn/reviews/id390223811,5.0.13,2,感觉就像是个赶工做出来的半成品一样，很多功能还没做完善就匆忙上线了，后期再不断更新修补，殊不知这种极差的用户体验会流失很多用户。我就举一个例子：左滑自动添加下一页这种最基本的功能到现在都没做好是什么鬼？,0
4938465877,一点建议,执南咕咕,https://itunes.apple.com/cn/reviews/id1074981010,5.3.3,5,图片可不可以再添加之后变成可编辑模式，因为不能对图片进行裁剪会有一些麻烦,1
4609998595,不能把每一页缩放得很小以方便多页浏览！,Hogwarts666,https://itunes.apple.com/cn/reviews/id595503498,5.1.7,4,"有时候很想看到前几面的内容，这个却很难做到，我提供几个解决方案：
1.让我可以把页面大小减小以增多屏幕显示的内容
2.可以双屏显示
3.最近发现我在复制的时候会出现等待界面，以前不会，不知道是不是因为更新才出现这种现象的
4.最可怕的是，我发现它竟然会吞我的笔记！我记得笔记不见了，我非常生气！这让我觉得我是不是应该换门用notability",0
4317348323,页面翻转一点也不流畅,-DJC,https://itunes.apple.com/cn/reviews/id396089642,5.1.1,3,不可否认针对4有改进，但是小问题很多，比如无法流畅翻转页面，以及工具栏蓝色很难看，占用很大一块地方，根本没办法安心做笔记。以及对比4中的书签，5里的收藏夹在单本书里没有办法更改备注是一个很大的退步，希望把这个功能加上去。,0
4310385845,还不错，有一些小不足,郭小锅~,https://itunes.apple.com/cn/reviews/id588677754,5.1.1,4,最近使用的时候常常笔失灵，用着用着就没有办法书写了。退了重新进又可以用了。还希望可以给指定的文件加密，希望不同的文件可以适用不同的翻页方式。不过瑕不掩瑜，这软件真是爆炸好用！！！,0
4229645060,希望可以增加一个软件内分屏功能,Etranfire,https://itunes.apple.com/cn/reviews/id1005466497,5.1.1,4,软件使用感很好，各种功能都很人性化，尤其喜欢荧光笔置于字下层这个设置，就是希望可以增加一个软件内分屏功能。,0
3992741274,插入新页面出现问题,Saudeggg,https://itunes.apple.com/cn/reviews/id985198685,5.0.18,1,"总是插入新页面出现问题，总是无法在正确的位置插入，甚至手动换页面顺序也无法正常使用。有时更换页面格式也换不了。以前出现这种问题就删掉软件重新下，重新下载之后问题解决没用几天就又出现了。
按返回键的时候 总是把以前的笔记也一起消除 而且无法恢复
软件还是挺方便，就是总出现一些大大小小无法解决而且影响正常使用的问题，体验很差",0
3912601638,使用体验,gttxyh,https://itunes.apple.com/cn/reviews/id994532703,5.0.23,4,新版感觉比旧版好了不少，有个小问题就是有时候某一个笔选中了但写不出来，得重启，希望工程师们优化一下,0
3896811872,好用的软件 但是有个小问题,leyummyee,https://itunes.apple.com/cn/reviews/id949762269,5.0.16,4,在使用垂直排版的时候 点击到iPad 最上方的任务条的时候会闪回到第一页，特别是在撤销的时候容易误触。在浏览多页面文件时挺困扰的 希望能改进一下,0
4909451818,不知道开发者能不能看到,亲吻胖次QAQ,https://itunes.apple.com/cn/reviews/id477428185,5.3.3,5,可不可以给文档设置一个加密选项啊，我用这个软件学习的同时，也在当日记本用，心里的小秘密不想让别人看到……,0
4924138073,随意缩小页面,yxiansama,https://itunes.apple.com/cn/reviews/id665968215,5.3.3,4,希望开发团队能注意到！加上随意缩小页面的功能而不是只能放大，看ppt的时候很希望能前后页对照观看，但是手动缩小之后放手又变回去了，上课对照前文学习和看笔记的笔记本的时候真的很需要这个功能！,0
4907440766,短期使用感受,豆包moon,https://itunes.apple.com/cn/reviews/id1081718070,5.3.3,5,特别喜欢的是goodnote对于圆形和直线的一个设置 使我在画圆的时候 可以画的很圆 还有就是图像扫描为错题整理省了不少时间 只是我目前还没搞清楚分屏怎么分 有待探索哈哈,0
4227687306,希望康奈尔笔记插入图片可以不重新变成一页,想念营地的X,https://itunes.apple.com/cn/reviews/id542142408,5.1.1,5,不要变成新的一页 而是作为图片和笔记一起,0
4907288810,导入的文档里的内容拷贝完粘贴不了,Yee_peach,https://itunes.apple.com/cn/reviews/id895635811,5.3.3,4,想请问一下，为什么导入的文档里的内容拷贝完粘贴不了，不论在搜索软件还是苹果自带备忘录上，粘贴出来都是一个空格？这个样子做题的时候很不方便搜索，哭鸟。期待回复。,0
4106798440,建议,一靠里秘密摸看看哦可哦可,https://itunes.apple.com/cn/reviews/id878611443,5.0.31,4,1，希望在分屏模式下，也能够快速选择笔的颜色，，，，建议在分屏模式下能够将前面的照片以及相机换为不同的颜色选择，，，，，，或者能够将顶部栏的各个功能设为可自己选择搭配，比如可以通过拉动功能区之间的那条竖杠去，使用户自由选择各个功能的个数,0
3812660456,误触功能有待提升,Peterpanvu,https://itunes.apple.com/cn/reviews/id439897687,5.0.15,5,相比于4误触率更高，导致最近都不敢贴着屏幕写字。但整体的改进还是很惊艳的,0
3668820119,撤回键放在上面不是很方便,广告君的愤怒,https://itunes.apple.com/cn/reviews/id568883399,5.0.2,5,"写字略有延迟
不能同时使用荧光笔和那个画方画圆的功能

新封面和模版好评！
估计还会继续使用一段时间的4",0
4970441445,有点不方便,劢谂,https://itunes.apple.com/cn/reviews/id1080074460,5.3.6,5,"很喜欢黑色的纸📄。
        但是当我把模版换成黑色的以后，我需要重新一个一个把字体的颜色调成白色，或者其他的颜色来适配黑纸，有点浪费时间，希望设计一个把一整页黑字换成白字，或者把红字换成黄字的功能。
        同时感觉荧光笔在黑纸上起不到什么作用，不知道是不是我没有选对颜色，涂上以后变得更暗了，而不是高亮。",0
4287699871,很好用,LKP丨zero,https://itunes.apple.com/cn/reviews/id350823712,5.1.1,5,希望能增加一个功能，对于笔记本文件夹的排序能够自定义，还有文件夹的样式也希望能像笔记本封面一样自定义，还有还有，能有所有笔记本的大纲，方便查找，不用一个个点开文件夹。,0
4844173052,强烈希望能连续纸张，跨页书写,Rebaiberia,https://itunes.apple.com/cn/reviews/id325297179,5.3.1,4,这是用到目前唯一不满，画概念图、时间线不能跨页连续书写，纸张之间还总有一个接缝真的太难受了！这一点对家就做得很好哦！请改进一下吧,2
4309240435,希望恢复4的某些功能，进一步强化既有功能,SUGGESTION+S,https://itunes.apple.com/cn/reviews/id682924335,5.1.1,4,希望能恢复强制绘制直线的功能（4中有），现在只有在本来线就很直的时候变为直线，但这样也会造成很多不便，希望多增加一个强制绘制直线与现有功能平行；希望恢复搜索PDF文档中原本文字内容的功能；希望能在软件内部实现同时打开、并同时呈现多个文档的功能。另外的建议还没想到。,0
